2, 1589223, Note_on_c, 0, 64, 25
2, 1589234, Control_c, 0, 64, 0
2, 1589242, Control_c, 0, 64, 127
2, 1589249, Note_off_c, 0, 63, 64
2, 1589264, Note_off_c, 0, 59, 64
2, 1589269, Note_off_c, 0, 57, 64
2, 1589269, Note_off_c, 0, 65, 64
2, 1589269, Note_off_c, 0, 55, 64
2, 1589276, Note_off_c, 0, 68, 64
2, 1589357, Note_on_c, 0, 63, 53
2, 1589359, Note_on_c, 0, 47, 51
2, 1589361, Note_on_c, 0, 75, 52
2, 1589365, Note_on_c, 0, 57, 46
2, 1589370, Control_c, 0, 64, 0
2, 1589373, Note_off_c, 0, 75, 64
2, 1589388, Control_c, 0, 64, 127
2, 1589555, Note_off_c, 0, 52, 64
2, 1589559, Note_off_c, 0, 64, 64
2, 1589569, Note_off_c, 0, 66, 64
2, 1589602, Note_on_c, 0, 68, 52
2, 1589609, Note_on_c, 0, 59, 49
2, 1589614, Note_on_c, 0, 71, 43
2, 1589616, Note_off_c, 0, 61, 64
2, 1589629, Note_off_c, 0, 51, 64
2, 1589637, Note_off_c, 0, 54, 64
2, 1589639, Note_off_c, 0, 66, 64
2, 1589651, Note_off_c, 0, 59, 64
2, 1589681, Note_on_c, 0, 50, 50
2, 1589690, Note_on_c, 0, 68, 46
2, 1589691, Note_on_c, 0, 47, 46
2, 1589700, Note_on_c, 0, 63, 49
2, 1589701, Note_on_c, 0, 63, 49
2, 1589717, Note_off_c, 0, 55, 64
2, 1589743, Note_off_c, 0, 55, 64
2, 1589758, Note_off_c, 0, 55, 64
2, 1589762, Note_on_c, 0, 66, 70
2, 1589774, Control_c, 0, 64, 127
2, 1589800, Note_off_c, 0, 41, 64
2, 1589802, Note_off_c, 0, 52, 64
2, 1589807, Note_off_c, 0, 66, 64
2, 1589921, Control_c, 0, 64, 0
2, 1589929, Control_c, 0, 64, 0
2, 1589929, Note_on_c, 0, 66, 71
2, 1598930, Note_on_c, 0, 75, 66
2, 1598933, Note_on_c, 0, 38, 72
2, 1598929, Note_off_c, 0, 70, 64
2, 1598930, Control_c, 0, 64, 0
2, 1598886, Note_off_c, 0, 75, 64
2, 1598915, Note_off_c, 0, 66, 64
2, 1598943, Control_c, 0, 64, 127
2, 1598970, Note_on_c, 0, 49, 38
2, 1598971, Note_on_c, 0, 57, 36
2, 1598976, Note_on_c, 0, 74, 41
2, 1598985, Note_on_c, 0, 66, 45
2, 1598987, Note_on_c, 0, 59, 31
2, 1598987, Note_on_c, 0, 64, 46
2, 1599005, Control_c, 0, 64, 127
2, 1599021, Note_off_c, 0, 64, 64
2, 1599052, Note_on_c, 0, 54, 42
2, 1599053, Note_on_c, 0, 64, 42
2, 1599060, Note_on_c, 0, 63, 50
2, 1599064, Note_on_c, 0, 68, 67
2, 1599069, Note_off_c, 0, 64, 64
2, 1599092, Note_off_c, 0, 54, 64
2, 1599095, Note_off_c, 0, 67, 64
2, 1599156, Note_on_c, 0, 68, 62
2, 1599161, Note_off_c, 0, 71, 64
2, 1599162, Note_off_c, 0, 71, 64
2, 1599178, Note_off_c, 0, 54, 64
2, 1599179, Note_on_c, 0, 54, 49
2, 1599213, Note_off_c, 0, 64, 64
2, 1599241, Note_on_c, 0, 64, 54
2, 1599266, Control_c, 0, 64, 0
2, 1599268, Note_off_c, 0, 61, 64
2, 1599270, Control_c, 0, 64, 127
2, 1599298, Note_off_c, 0, 54, 64
2, 1599298, Note_off_c, 0, 63, 64
2, 1599298, Note_off_c, 0, 58, 64
2, 1599299, Note_on_c, 0, 52, 77
2, 1599302, Note_on_c, 0, 64, 72
2, 1598332, Note_off_c, 0, 66, 64
2, 1598334, Note_off_c, 0, 54, 64
2, 1598411, Note_on_c, 0, 59, 62
2, 1598416, Note_on_c, 0, 64, 44
2, 1598416, Note_on_c, 0, 55, 47
2, 1598421, Note_on_c, 0, 47, 43
2, 1598436, Note_off_c, 0, 80, 64
2, 1598480, Note_off_c, 0, 53, 64
2, 1598509, Note_on_c, 0, 71, 52
2, 1598509, Note_on_c, 0, 51, 27
2, 1598518, Note_on_c, 0, 56, 22
2, 1598525, Control_c, 0, 64, 0
2, 1598525, Note_on_c, 0, 65, 46
2, 1598526, Note_on_c, 0, 54, 16
2, 1598529, Note_on_c, 0, 59, 33
2, 1598530, Note_on_c, 0, 66, 49
2, 1598540, Note_off_c, 0, 71, 64
2, 1598565, Control_c, 0, 64, 0
2, 1598655, Note_off_c, 0, 35, 64
2, 1598656, Control_c, 0, 64, 127
2, 1598703, Control_c, 0, 64, 0
2, 1598733, Note_on_c, 0, 61, 94
2, 1598740, Note_on_c, 0, 66, 70
2, 1598752, Note_off_c, 0, 68, 64
2, 1598750, Note_off_c, 0, 59, 64
2, 1598750, Note_off_c, 0, 63, 64
2, 1598966, Note_on_c, 0, 63, 69
2, 1598968, Note_on_c, 0, 63, 63
2, 1598977, Note_off_c, 0, 47, 64
2, 1598978, Note_on_c, 0, 55, 51
2, 1599004, Note_on_c, 0, 61, 50
2, 1599005, Note_on_c, 0, 56, 50
2, 1599006, Note_on_c, 0, 59, 50
2, 1599009, Note_on_c, 0, 54, 54
2, 1599037, Note_off_c, 0, 54, 64
2, 1599038, Note_off_c, 0, 68, 64
2, 1599053, Note_on_c, 0, 66, 72
2, 1599067, Control_c, 0, 64, 0
2, 1599095, Note_off_c, 0, 50, 64
2, 1599099, Control_c, 0, 64, 127
2, 1599135, Note_off_c, 0, 66, 64
2, 1599135, Note_off_c, 0, 57, 64
2, 1599143, Note_off_c, 0, 71, 64
2, 1599144, Note_off_c, 0, 66, 64
2, 1599149, Note_on_c, 0, 64, 55
2, 1599153, Note_on_c, 0, 42, 57
2, 1599157, Note_on_c, 0, 63, 62
2, 1599188, Note_off_c, 0, 46, 64
2, 1599216, Note_off_c, 0, 54, 64
2, 1599228, Note_on_c, 0, 35, 52
2, 1599238, Note_on_c, 0, 52, 41
2, 1599245, Control_c, 0, 64, 0
2, 1599263, Control_c, 0, 64, 127
2, 1599323, Note_off_c, 0, 59, 64
2, 1599332, Note_on_c, 0, 75, 63
2, 1599337, Note_off_c, 0, 59, 64
2, 1599358, Note_off_c, 0, 68, 64
2, 1599363, Note_on_c, 0, 66, 62
2, 1599385, Note_off_c, 0, 54, 64
2, 1599388, Note_on_c, 0, 64, 48
2, 1599389, Note_on_c, 0, 68, 40
2, 1599391, Control_c, 0, 64, 0
2, 1599397, Control_c, 0, 64, 127
2, 1599424, Note_on_c, 0, 70, 69
2, 1599424, Note_on_c, 0, 55, 46
2, 1599426, Note_on_c, 0, 56, 53
2, 1599426, Note_on_c, 0, 32, 62
2, 1599426, Note_on_c, 0, 52, 51
2, 1599430, Note_on_c, 0, 75, 62
2, 1599432, Note_on_c, 0, 75, 66
2, 1599443, Note_off_c, 0, 71, 64
2, 1599456, Note_off_c, 0, 63, 64
2, 1599626, Note_on_c, 0, 76, 79
2, 1599653, Note_off_c, 0, 54, 64
2, 1599652, Note_on_c, 0, 59, 75
2, 1599697, Note_off_c, 0, 59, 64
2, 1599698, Note_off_c, 0, 75, 64
2, 1599778, Note_off_c, 0, 57, 64
2, 1599790, Note_off_c, 0, 55, 64
2, 1599793, Note_off_c, 0, 52, 64
2, 1599838, Note_on_c, 0, 53, 67
2, 1599840, Note_on_c, 0, 54, 33
2, 1599826, Note_off_c, 0, 61, 64
2, 1599876, Control_c, 0, 64, 127
2, 1599884, Note_on_c, 0, 66, 64
2, 1599885, Note_on_c, 0, 59, 64
2, 1599907, Note_off_c, 0, 71, 64
2, 1599898, Note_off_c, 0, 57, 64
2, 1599913, Note_on_c, 0, 60, 58
2, 1599921, Note_off_c, 0, 47, 64
2, 1599924, Control_c, 0, 64, 0
2, 1599948, Control_c, 0, 64, 127
2, 1599956, Note_off_c, 0, 64, 64
2, 1599956, Note_off_c, 0, 57, 64
2, 1599963, Note_off_c, 0, 61, 64
2, 1599964, Note_on_c, 0, 59, 51
2, 1599976, Note_on_c, 0, 69, 70
2, 1599976, Note_off_c, 0, 66, 64
2, 1599966, Note_off_c, 0, 66, 64
2, 1599997, Note_on_c, 0, 54, 41
2, 1599997, Note_on_c, 0, 59, 52
2, 1599999, Note_on_c, 0, 59, 36
2, 1599997, Note_on_c, 0, 47, 40
2, 1599998, Note_on_c, 0, 56, 27
2, 1600014, Note_off_c, 0, 55, 64
2, 1600050, Note_off_c, 0, 55, 64
2, 1600051, Note_off_c, 0, 63, 64
2, 1600073, Note_on_c, 0, 44, 64
2, 1600082, Control_c, 0, 64, 0
2, 1600094, Control_c, 0, 64, 127
2, 1600141, Note_on_c, 0, 61, 63
2, 1600145, Note_on_c, 0, 73, 62
2, 1600168, Note_off_c, 0, 60, 64
2, 1600181, Note_off_c, 0, 62, 64
2, 1600190, Note_off_c, 0, 62, 64
2, 1600199, Control_c, 0, 64, 127
2, 1600212, Note_off_c, 0, 42, 64
2, 1600326, Note_on_c, 0, 76, 58
2, 1600361, Note_off_c, 0, 71, 64
2, 1600524, Note_on_c, 0, 54, 57
2, 1600530, Note_on_c, 0, 73, 58
2, 1600546, Note_off_c, 0, 77, 64
2, 1600558, Control_c, 0, 64, 0
2, 1600568, Note_off_c, 0, 60, 64
2, 1600583, Control_c, 0, 64, 127
2, 1600584, Control_c, 0, 64, 127
2, 1600590, Note_off_c, 0, 62, 64
2, 1600603, Note_on_c, 0, 67, 52
2, 1600603, Note_on_c, 0, 55, 46
2, 1600604, Note_on_c, 0, 67, 43
2, 1600604, Note_on_c, 0, 54, 54
2, 1600644, Note_off_c, 0, 65, 64
2, 1600758, Note_off_c, 0, 51, 64
2, 1600754, Control_c, 0, 64, 0
2, 1600768, Control_c, 0, 64, 127
2, 1600826, Control_c, 0, 64, 0
2, 1600843, Note_on_c, 0, 63, 47
2, 1600843, Note_on_c, 0, 59, 38
2, 1600869, Note_off_c, 0, 58, 64
2, 1600879, Note_off_c, 0, 63, 64
2, 1600895, Note_off_c, 0, 64, 64
2, 1600897, Control_c, 0, 64, 127
2, 1601199, Note_off_c, 0, 47, 64
2, 1601225, Note_on_c, 0, 66, 47
2, 1601229, Note_on_c, 0, 63, 55
2, 1601229, Note_on_c, 0, 63, 58
2, 1601247, Control_c, 0, 64, 0
2, 1601249, Note_off_c, 0, 73, 64
2, 1601332, Note_off_c, 0, 55, 64
2, 1601339, Note_off_c, 0, 62, 64
2, 1601339, Note_off_c, 0, 59, 64
2, 1601371, Note_on_c, 0, 58, 56
2, 1601374, Note_on_c, 0, 70, 59
2, 1601374, Note_on_c, 0, 77, 54
2, 1601379, Note_on_c, 0, 62, 58
2, 1601391, Note_off_c, 0, 59, 64
2, 1601392, Note_off_c, 0, 54, 64
2, 1601391, Note_off_c, 0, 52, 64
2, 1601396, Note_off_c, 0, 64, 64
2, 1601396, Note_off_c, 0, 62, 64
2, 1601413, Control_c, 0, 64, 0
2, 1601415, Note_on_c, 0, 66, 61
2, 1601416, Note_on_c, 0, 45, 56
2, 1601433, Note_on_c, 0, 62, 56
2, 1601455, Control_c, 0, 64, 0
2, 1601479, Note_off_c, 0, 54, 64
2, 1601479, Note_off_c, 0, 61, 64
2, 1601488, Note_off_c, 0, 42, 64
2, 1601513, Note_off_c, 0, 64, 64
2, 1601514, Note_off_c, 0, 63, 64
2, 1601635, Note_on_c, 0, 69, 63
2, 1601625, Note_on_c, 0, 74, 62
2, 1601626, Note_on_c, 0, 65, 63
2, 1601634, Control_c, 0, 64, 0
2, 1601638, Control_c, 0, 64, 0
2, 1601651, Note_off_c, 0, 68, 64
2, 1601678, Note_off_c, 0, 48, 64
2, 1601678, Control_c, 0, 64, 127
2, 1601699, Control_c, 0, 64, 127
2, 1602003, Note_off_c, 0, 45, 64
2, 1602014, Note_off_c, 0, 56, 64
2, 1602016, Note_off_c, 0, 62, 64
2, 1602018, Note_off_c, 0, 58, 64
2, 1602035, Note_on_c, 0, 65, 67
2, 1602045, Note_on_c, 0, 44, 67
2, 1602046, Note_on_c, 0, 61, 43
2, 1602055, Note_on_c, 0, 76, 59
2, 1602072, Note_off_c, 0, 62, 64
2, 1602127, Control_c, 0, 64, 0
2, 1602149, Control_c, 0, 64, 127
2, 1602228, Control_c, 0, 64, 127
2, 1602270, Note_off_c, 0, 61, 64
2, 1602364, Note_on_c, 0, 58, 56
2, 1602366, Note_on_c, 0, 60, 52
2, 1602367, Note_on_c, 0, 63, 50
2, 1602383, Note_off_c, 0, 57, 64
2, 1602391, Note_off_c, 0, 58, 64
2, 1602397, Note_off_c, 0, 69, 64
2, 1602421, Note_off_c, 0, 56, 64
2, 1602135, Note_off_c, 0, 61, 64
2, 1602137, Note_off_c, 0, 59, 64
2, 1602147, Note_off_c, 0, 57, 64
2, 1602162, Note_off_c, 0, 47, 64
2, 1602175, Note_off_c, 0, 60, 64
2, 1602175, Note_off_c, 0, 51, 64
2, 1602180, Note_on_c, 0, 72, 63
2, 1602181, Note_on_c, 0, 67, 69
2, 1602181, Note_on_c, 0, 69, 63
2, 1602186, Note_on_c, 0, 48, 44
2, 1602189, Note_on_c, 0, 65, 64
2, 1602215, Note_off_c, 0, 63, 64
2, 1602217, Note_off_c, 0, 67, 64
2, 1602241, Note_off_c, 0, 63, 64
2, 1602243, Note_off_c, 0, 51, 64
2, 1602324, Note_on_c, 0, 67, 63
2, 1602372, Note_off_c, 0, 70, 64
2, 1602389, Control_c, 0, 64, 0
2, 1602399, Note_on_c, 0, 50, 44
2, 1602404, Note_on_c, 0, 71, 63
2, 1602439, Note_off_c, 0, 75, 64
2, 1602505, Note_on_c, 0, 63, 65
2, 1602506, Note_on_c, 0, 61, 63
2, 1602508, Note_on_c, 0, 58, 52
2, 1602508, Note_on_c, 0, 55, 39
2, 1602508, Note_on_c, 0, 59, 35
2, 1602509, Note_on_c, 0, 61, 46
2, 1602509, Control_c, 0, 64, 0
2, 1602511, Control_c, 0, 64, 0
2, 1602514, Control_c, 0, 64, 0
2, 1602523, Note_off_c, 0, 54, 64
2, 1602573, Control_c, 0, 64, 127
2, 1602746, Control_c, 0, 64, 127
2, 1602796, Note_off_c, 0, 59, 64
2, 1602795, Note_off_c, 0, 63, 64
2, 1602799, Note_off_c, 0, 56, 64
2, 1603040, Note_on_c, 0, 54, 51
2, 1603052, Note_off_c, 0, 71, 64
2, 1603053, Note_on_c, 0, 61, 46
2, 1603053, Note_on_c, 0, 34, 69
2, 1603054, Note_on_c, 0, 65, 62
2, 1603059, Note_on_c, 0, 64, 69
2, 1603065, Control_c, 0, 64, 0
2, 1603077, Control_c, 0, 64, 0
2, 1603091, Control_c, 0, 64, 127
2, 1603094, Control_c, 0, 64, 127
2, 1603146, Note_off_c, 0, 48, 64
2, 1603153, Note_off_c, 0, 72, 64
2, 1603171, Note_on_c, 0, 65, 34
2, 1603171, Note_on_c, 0, 62, 57
2, 1603174, Note_on_c, 0, 59, 40
2, 1603174, Note_on_c, 0, 63, 44
2, 1603175, Note_on_c, 0, 77, 48
2, 1603180, Note_off_c, 0, 70, 64
2, 1603211, Note_off_c, 0, 51, 64
2, 1603216, Note_off_c, 0, 63, 64
2, 1603216, Note_off_c, 0, 59, 64
2, 1603225, Note_on_c, 0, 56, 54
2, 1603226, Note_on_c, 0, 55, 36
2, 1603228, Note_on_c, 0, 47, 52
2, 1603268, Control_c, 0, 64, 0
2, 1603273, Note_off_c, 0, 74, 64
2, 1603278, Control_c, 0, 64, 0
2, 1603287, Control_c, 0, 64, 127
2, 1603306, Control_c, 0, 64, 127
2, 1603316, Note_off_c, 0, 59, 64
2, 1603321, Note_off_c, 0, 56, 64
2, 1603345, Note_on_c, 0, 62, 41
2, 1603348, Note_on_c, 0, 67, 56
2, 1603365, Note_off_c, 0, 72, 64
2, 1603365, Note_off_c, 0, 62, 64
2, 1603367, Note_off_c, 0, 65, 64
2, 1603370, Note_off_c, 0, 62, 64
2, 1603391, Note_off_c, 0, 64, 64
2, 1603425, Note_on_c, 0, 77, 50
2, 1603427, Note_on_c, 0, 40, 51
2, 1603454, Control_c, 0, 64, 0
2, 1603510, Control_c, 0, 64, 0
2, 1603531, Note_off_c, 0, 71, 64
2, 1603532, Note_off_c, 0, 73, 64
2, 1603536, Control_c, 0, 64, 127
2, 1603572, Note_off_c, 0, 53, 64
2, 1603580, Note_off_c, 0, 68, 64
2, 1603586, Note_off_c, 0, 60, 64
2, 1603650, Note_off_c, 0, 50, 64
2, 1603655, Note_on_c, 0, 65, 39
2, 1603637, Note_on_c, 0, 62, 33
2, 1604738, Note_on_c, 0, 68, 31
2, 1604852, Note_off_c, 0, 67, 64
2, 1604869, Note_off_c, 0, 57, 64
2, 1604869, Note_off_c, 0, 70, 64
2, 1604880, Note_on_c, 0, 56, 36
2, 1604894, Control_c, 0, 64, 0
2, 1604925, Control_c, 0, 64, 127
2, 1604929, Control_c, 0, 64, 127
2, 1604975, Control_c, 0, 64, 0
2, 1604988, Control_c, 0, 64, 127
2, 1605041, Note_on_c, 0, 66, 49
2, 1605046, Note_on_c, 0, 43, 42
2, 1605053, Note_on_c, 0, 64, 51
2, 1605067, Note_off_c, 0, 52, 64
2, 1605093, Note_on_c, 0, 61, 66
2, 1605093, Note_on_c, 0, 66, 56
2, 1605097, Note_off_c, 0, 54, 64
2, 1605099, Control_c, 0, 64, 0
2, 1605104, Note_off_c, 0, 64, 64
2, 1605109, Control_c, 0, 64, 127
2, 1605199, Note_on_c, 0, 68, 50
2, 1605203, Note_off_c, 0, 63, 64
2, 1605205, Note_on_c, 0, 60, 41
2, 1605205, Note_on_c, 0, 51, 54
2, 1605207, Note_on_c, 0, 55, 31
2, 1605212, Control_c, 0, 64, 127
2, 1605213, Control_c, 0, 64, 127
2, 1605222, Note_off_c, 0, 67, 64
2, 1605237, Note_off_c, 0, 50, 64
2, 1605263, Note_off_c, 0, 70, 64
2, 1605290, Note_on_c, 0, 55, 40
2, 1605292, Note_on_c, 0, 60, 57
2, 1605294, Note_on_c, 0, 51, 41
2, 1605302, Note_off_c, 0, 64, 64
2, 1605316, Note_off_c, 0, 60, 64
2, 1605318, Note_off_c, 0, 55, 64
2, 1605362, Note_off_c, 0, 64, 64
2, 1605368, Control_c, 0, 64, 0
2, 1605375, Note_on_c, 0, 63, 49
2, 1605391, Control_c, 0, 64, 0
2, 1605395, Control_c, 0, 64, 0
2, 1605408, Control_c, 0, 64, 127
2, 1605552, Note_on_c, 0, 44, 49
2, 1605552, Note_on_c, 0, 60, 58
2, 1605555, Note_on_c, 0, 50, 49
2, 1605559, Control_c, 0, 64, 0
2, 1605562, Control_c, 0, 64, 0
2, 1605614, Control_c, 0, 64, 127
2, 1605614, Control_c, 0, 64, 127
2, 1605742, Note_off_c, 0, 60, 64
2, 1605748, Note_off_c, 0, 64, 64
2, 1605749, Note_off_c, 0, 62, 64
2, 1605815, Note_on_c, 0, 60, 49
2, 1605822, Note_on_c, 0, 54, 50
2, 1605826, Note_on_c, 0, 70, 71
2, 1605969, Note_on_c, 0, 65, 36
2, 1605972, Note_off_c, 0, 63, 64
2, 1606395, Note_off_c, 0, 68, 64
2, 1606405, Note_on_c, 0, 62, 50
2, 1606424, Note_on_c, 0, 63, 44
2, 1606473, Control_c, 0, 64, 0
2, 1606481, Note_on_c, 0, 63, 47
2, 1606482, Note_on_c, 0, 58, 51
2, 1606535, Note_on_c, 0, 62, 46
2, 1606535, Control_c, 0, 64, 0
2, 1606536, Control_c, 0, 64, 0
2, 1606545, Control_c, 0, 64, 127
2, 1606625, Control_c, 0, 64, 127
2, 1606693, Control_c, 0, 64, 0
2, 1606696, Control_c, 0, 64, 0
2, 1606701, Control_c, 0, 64, 127
2, 1606710, Control_c, 0, 64, 127
2, 1607137, Note_on_c, 0, 62, 48
2, 1607148, Note_on_c, 0, 55, 56
2, 1607166, Note_off_c, 0, 71, 64
2, 1607206, Note_off_c, 0, 63, 64
2, 1607213, Note_on_c, 0, 48, 49
2, 1607218, Note_on_c, 0, 65, 51
2, 1607244, Note_off_c, 0, 67, 64
2, 1607570, Note_on_c, 0, 53, 43
2, 1607577, Control_c, 0, 64, 0
2, 1607579, Control_c, 0, 64, 0
2, 1607611, Control_c, 0, 64, 127
2, 1607612, Control_c, 0, 64, 127
2, 1607712, Note_on_c, 0, 56, 49
2, 1607712, Note_on_c, 0, 66, 34
2, 1607722, Note_on_c, 0, 65, 34
2, 1607734, Note_off_c, 0, 73, 64
2, 1607764, Control_c, 0, 64, 0
2, 1607796, Note_off_c, 0, 47, 64
2, 1607859, Control_c, 0, 64, 127
2, 1607917, Note_off_c, 0, 67, 64
2, 1607968, Note_off_c, 0, 64, 64
2, 1607976, Control_c, 0, 64, 0
2, 1607975, Control_c, 0, 64, 0
2, 1608006, Control_c, 0, 64, 127
2, 1608006, Control_c, 0, 64, 127
2, 1608069, Note_off_c, 0, 50, 64
2, 1608075, Note_off_c, 0, 71, 64
2, 1608124, Note_on_c, 0, 62, 69
2, 1608130, Note_on_c, 0, 75, 66
2, 1608145, Note_on_c, 0, 60, 39
2, 1608158, Note_off_c, 0, 71, 64
2, 1608246, Note_off_c, 0, 67, 64
2, 1608248, Note_off_c, 0, 62, 64
2, 1608263, Note_on_c, 0, 68, 55
2, 1608271, Note_on_c, 0, 54, 57
2, 1608278, Note_on_c, 0, 73, 62
2, 1608284, Note_off_c, 0, 65, 64
2, 1608295, Note_off_c, 0, 55, 64
2, 1608316, Note_off_c, 0, 63, 64
2, 1608331, Note_on_c, 0, 55, 65
2, 1608334, Note_on_c, 0, 60, 56
2, 1608336, Control_c, 0, 64, 0
2, 1608340, Note_off_c, 0, 44, 64
2, 1608343, Note_off_c, 0, 72, 64
2, 1608354, Note_off_c, 0, 58, 64
2, 1608364, Control_c, 0, 64, 0
2, 1608396, Control_c, 0, 64, 127
2, 1608415, Note_off_c, 0, 58, 64
2, 1608432, Control_c, 0, 64, 0
2, 1608433, Control_c, 0, 64, 0
2, 1608448, Control_c, 0, 64, 127
2, 1608448, Control_c, 0, 64, 127
2, 1608716, Note_on_c, 0, 61, 66
2, 1608725, Note_on_c, 0, 69, 51
2, 1608731, Note_off_c, 0, 50, 64
2, 1608759, Note_off_c, 0, 34, 64
2, 1608796, Note_on_c, 0, 54, 59
2, 1608803, Note_on_c, 0, 60, 54
2, 1608803, Note_on_c, 0, 41, 63
2, 1608845, Note_off_c, 0, 65, 64
2, 1608888, Note_on_c, 0, 72, 63
2, 1608893, Note_off_c, 0, 58, 64
2, 1608894, Note_off_c, 0, 67, 64
2, 1608899, Note_off_c, 0, 57, 64
2, 1608922, Note_on_c, 0, 54, 49
2, 1608926, Note_on_c, 0, 61, 58
2, 1608929, Note_off_c, 0, 76, 64
2, 1608929, Note_on_c, 0, 77, 57
2, 1608937, Note_off_c, 0, 70, 64
2, 1608936, Note_off_c, 0, 75, 64
2, 1608956, Note_off_c, 0, 65, 64
2, 1608962, Note_off_c, 0, 64, 64
2, 1608980, Control_c, 0, 64, 127
2, 1609021, Control_c, 0, 64, 127
2, 1609050, Note_on_c, 0, 75, 67
2, 1609078, Note_off_c, 0, 65, 64
2, 1609142, Note_off_c, 0, 57, 64
2, 1609168, Control_c, 0, 64, 0
2, 1609180, Note_off_c, 0, 50, 64
2, 1609196, Control_c, 0, 64, 127
2, 1609207, Note_on_c, 0, 68, 66
2, 1609207, Note_on_c, 0, 60, 50
2, 1609211, Note_on_c, 0, 63, 49
2, 1609214, Note_on_c, 0, 55, 47
2, 1609219, Note_on_c, 0, 56, 52
2, 1609220, Note_on_c, 0, 64, 67
2, 1609230, Note_off_c, 0, 37, 64
2, 1609236, Note_on_c, 0, 63, 56
2, 1609249, Control_c, 0, 64, 0
2, 1609264, Control_c, 0, 64, 127
2, 1609515, Note_off_c, 0, 55, 64
2, 1609559, Note_off_c, 0, 72, 64
2, 1609617, Note_on_c, 0, 66, 41
2, 1609621, Note_off_c, 0, 43, 64
2, 1609633, Note_on_c, 0, 66, 52
2, 1609634, Note_on_c, 0, 56, 52
2, 1609638, Note_off_c, 0, 56, 64
2, 1609639, Note_off_c, 0, 67, 64
2, 1609699, Note_off_c, 0, 65, 64
2, 1609719, Note_on_c, 0, 65, 47
2, 1609722, Control_c, 0, 64, 0
2, 1609723, Note_off_c, 0, 66, 64
2, 1609768, Control_c, 0, 64, 127
2, 1609808, Note_off_c, 0, 41, 64
2, 1618924, Note_off_c, 0, 61, 64
2, 1618932, Note_off_c, 0, 55, 64
2, 1618979, Note_on_c, 0, 67, 56
2, 1618979, Note_on_c, 0, 54, 49
2, 1618999, Note_off_c, 0, 62, 64
2, 1619009, Note_on_c, 0, 66, 54
2, 1619011, Note_on_c, 0, 66, 46
2, 1619015, Note_on_c, 0, 67, 74
2, 1619020, Note_off_c, 0, 66, 64
2, 1619022, Note_off_c, 0, 57, 64
2, 1619024, Note_off_c, 0, 60, 64
2, 1619026, Note_off_c, 0, 66, 64
2, 1619029, Note_off_c, 0, 57, 64
2, 1619053, Control_c, 0, 64, 0
2, 1619092, Note_off_c, 0, 58, 64
2, 1619115, Note_on_c, 0, 63, 57
2, 1619121, Note_on_c, 0, 75, 62
2, 1619159, Control_c, 0, 64, 0
2, 1619168, Control_c, 0, 64, 0
2, 1619192, Control_c, 0, 64, 127
2, 1619207, Control_c, 0, 64, 127
2, 1619256, Note_off_c, 0, 57, 64
2, 1619272, Note_off_c, 0, 56, 64
2, 1619275, Note_off_c, 0, 61, 64
2, 1619279, Note_off_c, 0, 47, 64
2, 1619288, Note_on_c, 0, 60, 49
2, 1619300, Note_on_c, 0, 48, 58
2, 1619302, Note_on_c, 0, 67, 56
2, 1619304, Note_on_c, 0, 65, 62
2, 1619311, Control_c, 0, 64, 0
2, 1619313, Control_c, 0, 64, 0
2, 1619332, Note_off_c, 0, 75, 64
2, 1619332, Control_c, 0, 64, 0
2, 1619341, Control_c, 0, 64, 127
2, 1619354, Note_on_c, 0, 52, 50
2, 1619361, Note_on_c, 0, 67, 59
2, 1619361, Note_on_c, 0, 57, 52
2, 1619367, Note_off_c, 0, 57, 64
2, 1619367, Note_off_c, 0, 72, 64
2, 1619388, Note_on_c, 0, 56, 52
2, 1619390, Note_on_c, 0, 66, 41
2, 1619390, Note_on_c, 0, 41, 58
2, 1619409, Note_off_c, 0, 66, 64
2, 1619415, Note_off_c, 0, 63, 64
2, 1619418, Note_off_c, 0, 72, 64
2, 1619436, Note_on_c, 0, 66, 67
2, 1619482, Note_off_c, 0, 65, 64
2, 1619489, Note_off_c, 0, 66, 64
2, 1619495, Note_on_c, 0, 75, 59
2, 1619519, Note_off_c, 0, 77, 64
2, 1619537, Note_off_c, 0, 80, 64
2, 1619556, Note_on_c, 0, 76, 52
2, 1619594, Note_off_c, 0, 72, 64
2, 1619605, Note_off_c, 0, 72, 64
2, 1619615, Control_c, 0, 64, 0
2, 1619615, Control_c, 0, 64, 0
2, 1619621, Note_on_c, 0, 75, 66
2, 1619625, Note_on_c, 0, 75, 62
2, 1619631, Note_on_c, 0, 64, 56
2, 1619631, Note_on_c, 0, 54, 56
2, 1619634, Note_off_c, 0, 65, 64
2, 1619633, Note_off_c, 0, 71, 64
2, 1619661, Note_on_c, 0, 67, 50
2, 1619662, Note_on_c, 0, 51, 56
2, 1619679, Control_c, 0, 64, 0
2, 1619683, Control_c, 0, 64, 0
2, 1619685, Control_c, 0, 64, 127
2, 1619693, Control_c, 0, 64, 127
2, 1619706, Note_on_c, 0, 55, 62
2, 1619718, Note_off_c, 0, 63, 64
2, 1619718, Control_c, 0, 64, 0
2, 1619727, Note_on_c, 0, 68, 64
2, 1619728, Note_on_c, 0, 44, 58
2, 1619741, Control_c, 0, 64, 127
2, 1619754, Note_off_c, 0, 59, 64
2, 1619763, Note_off_c, 0, 73, 64
2, 1619795, Control_c, 0, 64, 127
2, 1619816, Note_off_c, 0, 77, 64
