2, 30821, Note_off_c, 0, 61, 64
2, 30832, Note_off_c, 0, 46, 64
2, 30834, Note_off_c, 0, 53, 64
2, 30866, Control_c, 0, 64, 0
2, 30890, Note_on_c, 0, 73, 49
2, 30926, Note_off_c, 0, 70, 64
2, 30930, Note_on_c, 0, 61, 53
2, 30939, Note_on_c, 0, 46, 42
2, 30943, Note_on_c, 0, 77, 57
2, 30945, Note_on_c, 0, 53, 41
2, 30948, Note_on_c, 0, 65, 58
2, 30953, Note_off_c, 0, 73, 64
2, 30971, Control_c, 0, 64, 0
2, 30987, Control_c, 0, 64, 127
2, 31012, Control_c, 0, 64, 127
2, 31034, Note_off_c, 0, 65, 64
2, 31155, Note_off_c, 0, 77, 64
2, 31159, Note_on_c, 0, 76, 54
2, 31170, Control_c, 0, 64, 0
2, 31176, Note_off_c, 0, 53, 64
2, 31185, Control_c, 0, 64, 127
2, 31187, Note_off_c, 0, 46, 64
2, 31192, Note_off_c, 0, 61, 64
2, 31316, Note_on_c, 0, 72, 48
2, 31331, Note_off_c, 0, 76, 64
2, 31352, Note_on_c, 0, 46, 49
2, 31360, Note_on_c, 0, 60, 44
2, 31361, Note_on_c, 0, 75, 62
2, 31371, Note_on_c, 0, 53, 44
2, 31371, Control_c, 0, 64, 0
2, 31382, Note_off_c, 0, 72, 64
2, 31398, Control_c, 0, 64, 127
2, 31457, Note_off_c, 0, 60, 64
2, 31466, Note_off_c, 0, 46, 64
2, 31469, Note_off_c, 0, 53, 64
2, 31502, Note_on_c, 0, 73, 55
2, 31512, Note_off_c, 0, 75, 64
2, 31570, Note_on_c, 0, 70, 57
2, 31572, Note_on_c, 0, 82, 63
2, 31578, Note_off_c, 0, 73, 64
2, 31583, Note_on_c, 0, 61, 53
2, 31583, Note_on_c, 0, 46, 36
2, 31584, Note_on_c, 0, 53, 48
2, 31619, Control_c, 0, 64, 0
2, 31643, Control_c, 0, 64, 0
2, 31663, Control_c, 0, 64, 127
2, 31684, Control_c, 0, 64, 127
2, 31716, Note_off_c, 0, 82, 64
2, 31757, Note_on_c, 0, 73, 50
2, 31767, Note_off_c, 0, 70, 64
2, 31790, Note_off_c, 0, 73, 64
2, 31790, Note_on_c, 0, 75, 52
2, 31814, Note_off_c, 0, 53, 64
2, 31822, Note_on_c, 0, 73, 55
2, 31827, Note_off_c, 0, 46, 64
2, 31830, Note_off_c, 0, 75, 64
2, 31833, Note_off_c, 0, 61, 64
2, 32022, Note_on_c, 0, 61, 53
2, 32025, Note_on_c, 0, 70, 49
2, 32025, Control_c, 0, 64, 0
2, 32033, Note_off_c, 0, 73, 64
2, 32033, Note_on_c, 0, 46, 49
2, 32036, Note_on_c, 0, 53, 41
2, 32043, Control_c, 0, 64, 0
2, 32065, Control_c, 0, 64, 127
2, 32070, Control_c, 0, 64, 127
2, 32123, Note_off_c, 0, 53, 64
2, 32124, Note_off_c, 0, 46, 64
2, 32125, Note_off_c, 0, 61, 64
2, 32134, Note_off_c, 0, 70, 64
2, 32134, Note_on_c, 0, 73, 55
2, 32232, Note_on_c, 0, 61, 55
2, 32233, Note_on_c, 0, 77, 58
2, 32238, Note_on_c, 0, 46, 50
2, 32239, Note_on_c, 0, 65, 55
2, 32244, Note_off_c, 0, 73, 64
2, 32246, Note_on_c, 0, 53, 48
2, 32272, Control_c, 0, 64, 0
2, 32291, Control_c, 0, 64, 0
2, 32305, Control_c, 0, 64, 127
2, 32335, Control_c, 0, 64, 127
2, 32373, Note_off_c, 0, 65, 64
2, 32425, Note_on_c, 0, 76, 53
2, 32455, Note_off_c, 0, 53, 64
2, 32463, Note_off_c, 0, 46, 64
2, 32478, Note_off_c, 0, 61, 64
2, 32508, Note_on_c, 0, 72, 41
2, 32527, Note_off_c, 0, 76, 64
2, 32606, Note_on_c, 0, 75, 62
2, 32616, Note_on_c, 0, 60, 49
2, 32619, Note_on_c, 0, 46, 49
2, 32622, Note_on_c, 0, 53, 49
2, 32629, Note_off_c, 0, 72, 64
2, 32632, Control_c, 0, 64, 0
2, 32645, Control_c, 0, 64, 127
2, 32687, Note_on_c, 0, 73, 63
2, 32690, Note_off_c, 0, 46, 64
2, 32693, Note_off_c, 0, 75, 64
2, 32696, Note_off_c, 0, 60, 64
2, 32697, Control_c, 0, 64, 0
2, 32700, Note_off_c, 0, 53, 64
2, 32737, Control_c, 0, 64, 127
2, 32791, Note_off_c, 0, 77, 64
2, 32796, Note_on_c, 0, 70, 62
2, 32799, Note_on_c, 0, 82, 52
2, 32804, Note_off_c, 0, 73, 64
2, 32807, Note_on_c, 0, 46, 53
2, 32814, Note_on_c, 0, 61, 58
2, 32814, Note_on_c, 0, 53, 49
2, 32837, Control_c, 0, 64, 0
2, 32871, Control_c, 0, 64, 127
2, 32944, Control_c, 0, 64, 0
2, 32974, Note_off_c, 0, 70, 64
2, 32977, Control_c, 0, 64, 127
2, 32985, Note_on_c, 0, 76, 55
2, 33025, Note_off_c, 0, 53, 64
2, 33025, Note_off_c, 0, 61, 64
2, 33036, Note_off_c, 0, 46, 64
2, 33060, Note_off_c, 0, 76, 64
2, 33067, Note_on_c, 0, 72, 58
2, 33159, Note_on_c, 0, 75, 57
2, 33172, Note_on_c, 0, 46, 48
2, 33174, Note_on_c, 0, 60, 54
2, 33177, Note_on_c, 0, 53, 50
2, 33184, Note_off_c, 0, 72, 64
2, 33191, Control_c, 0, 64, 0
2, 33204, Control_c, 0, 64, 127
2, 33241, Note_on_c, 0, 73, 62
2, 33243, Note_off_c, 0, 60, 64
2, 33252, Note_off_c, 0, 53, 64
2, 33252, Note_off_c, 0, 46, 64
2, 33252, Note_off_c, 0, 75, 64
2, 33304, Control_c, 0, 64, 0
2, 33317, Control_c, 0, 64, 127
2, 33318, Note_off_c, 0, 82, 64
2, 33347, Note_on_c, 0, 82, 59
2, 33349, Note_off_c, 0, 73, 64
2, 33349, Note_on_c, 0, 70, 61
2, 33355, Note_on_c, 0, 61, 58
2, 33360, Note_on_c, 0, 53, 49
2, 33360, Note_on_c, 0, 46, 42
2, 33391, Control_c, 0, 64, 0
2, 33413, Control_c, 0, 64, 127
2, 33509, Control_c, 0, 64, 0
2, 33543, Control_c, 0, 64, 127
2, 33556, Note_off_c, 0, 70, 64
2, 33563, Note_on_c, 0, 76, 55
2, 33610, Note_off_c, 0, 46, 64
2, 33613, Note_off_c, 0, 53, 64
2, 33613, Note_off_c, 0, 61, 64
2, 33655, Note_off_c, 0, 76, 64
2, 33666, Note_on_c, 0, 72, 53
2, 33780, Note_on_c, 0, 75, 53
2, 33781, Note_on_c, 0, 60, 48
2, 33783, Note_on_c, 0, 46, 49
2, 33787, Note_on_c, 0, 53, 44
2, 33802, Note_off_c, 0, 72, 64
2, 33809, Control_c, 0, 64, 0
2, 33832, Control_c, 0, 64, 127
2, 33863, Control_c, 0, 64, 0
2, 33876, Control_c, 0, 64, 127
2, 33901, Note_on_c, 0, 73, 62
2, 33907, Note_off_c, 0, 75, 64
2, 33910, Note_off_c, 0, 46, 64
2, 33910, Note_off_c, 0, 60, 64
2, 33921, Note_off_c, 0, 53, 64
2, 34063, Control_c, 0, 64, 0
2, 34065, Note_off_c, 0, 82, 64
2, 34080, Note_on_c, 0, 70, 61
2, 34080, Note_on_c, 0, 61, 42
2, 34080, Note_on_c, 0, 46, 42
2, 34085, Control_c, 0, 64, 127
2, 34088, Note_on_c, 0, 82, 72
2, 34091, Note_on_c, 0, 53, 36
2, 34097, Note_off_c, 0, 73, 64
2, 34146, Control_c, 0, 64, 0
2, 34179, Control_c, 0, 64, 127
2, 34359, Note_off_c, 0, 53, 64
2, 34383, Note_off_c, 0, 46, 64
2, 34405, Note_on_c, 0, 73, 58
2, 34414, Note_off_c, 0, 82, 64
2, 34421, Note_off_c, 0, 70, 64
2, 34425, Note_off_c, 0, 61, 64
2, 34481, Control_c, 0, 64, 0
2, 34504, Control_c, 0, 64, 127
2, 34679, Note_on_c, 0, 64, 32
2, 34683, Note_on_c, 0, 55, 29
2, 34686, Note_on_c, 0, 58, 24
2, 34723, Control_c, 0, 64, 0
2, 34734, Control_c, 0, 64, 127
2, 34818, Control_c, 0, 64, 0
2, 34851, Control_c, 0, 64, 127
2, 34949, Note_off_c, 0, 58, 64
2, 34958, Note_off_c, 0, 64, 64
2, 34961, Note_on_c, 0, 56, 35
2, 34962, Note_on_c, 0, 71, 52
2, 34969, Note_on_c, 0, 64, 33
2, 34974, Note_on_c, 0, 59, 29
2, 34975, Note_off_c, 0, 55, 64
2, 34975, Note_off_c, 0, 73, 64
2, 35240, Note_off_c, 0, 64, 64
2, 35269, Note_on_c, 0, 73, 45
2, 35278, Note_on_c, 0, 55, 23
2, 35285, Note_on_c, 0, 64, 22
2, 35289, Note_off_c, 0, 56, 64
2, 35292, Note_on_c, 0, 58, 32
2, 35299, Note_off_c, 0, 71, 64
2, 35307, Note_off_c, 0, 59, 64
2, 35347, Control_c, 0, 64, 0
2, 35360, Control_c, 0, 64, 127
2, 35395, Control_c, 0, 64, 0
2, 35406, Control_c, 0, 64, 127
2, 35577, Note_off_c, 0, 64, 64
2, 35610, Note_on_c, 0, 71, 36
2, 35616, Note_on_c, 0, 64, 28
2, 35619, Note_on_c, 0, 56, 22
2, 35623, Note_off_c, 0, 73, 64
2, 35626, Note_on_c, 0, 59, 28
2, 35630, Note_off_c, 0, 58, 64
2, 35635, Note_off_c, 0, 55, 64
2, 35672, Control_c, 0, 64, 0
2, 35694, Control_c, 0, 64, 127
2, 36019, Control_c, 0, 64, 0
2, 36023, Note_off_c, 0, 64, 64
2, 36032, Control_c, 0, 64, 127
2, 36055, Note_on_c, 0, 70, 36
2, 36065, Note_on_c, 0, 61, 18
2, 36065, Note_on_c, 0, 55, 22
2, 36070, Note_on_c, 0, 64, 18
2, 36092, Note_off_c, 0, 59, 64
2, 36094, Note_off_c, 0, 71, 64
2, 36127, Note_off_c, 0, 56, 64
2, 36143, Control_c, 0, 64, 0
2, 36183, Control_c, 0, 64, 127
2, 36344, Control_c, 0, 64, 0
2, 36366, Control_c, 0, 64, 127
2, 36492, Note_on_c, 0, 72, 40
2, 36506, Note_off_c, 0, 70, 64
2, 36552, Note_off_c, 0, 64, 64
2, 36558, Note_off_c, 0, 61, 64
2, 36571, Note_off_c, 0, 55, 64
2, 36745, Note_on_c, 0, 70, 37
2, 36761, Note_off_c, 0, 72, 64
2, 36790, Note_on_c, 0, 63, 29
2, 36790, Note_on_c, 0, 56, 24
2, 36795, Note_on_c, 0, 68, 45
2, 36800, Note_on_c, 0, 60, 28
2, 36811, Note_off_c, 0, 70, 64
2, 36815, Control_c, 0, 64, 0
2, 36855, Control_c, 0, 64, 127
2, 36932, Note_on_c, 0, 70, 27
2, 36970, Note_off_c, 0, 68, 64
2, 36972, Note_off_c, 0, 56, 64
2, 37019, Note_off_c, 0, 60, 64
2, 37020, Note_on_c, 0, 72, 48
2, 37030, Note_on_c, 0, 51, 23
2, 37036, Note_off_c, 0, 70, 64
2, 37093, Note_off_c, 0, 63, 64
2, 37114, Note_off_c, 0, 51, 64
2, 37226, Note_on_c, 0, 61, 28
2, 37235, Note_on_c, 0, 64, 31
2, 37235, Note_on_c, 0, 55, 27
2, 37309, Note_off_c, 0, 64, 64
2, 37324, Note_off_c, 0, 61, 64
2, 37363, Note_off_c, 0, 55, 64
2, 37396, Note_on_c, 0, 70, 36
2, 37408, Note_off_c, 0, 72, 64
2, 37438, Note_on_c, 0, 63, 36
2, 37440, Note_on_c, 0, 68, 41
2, 37440, Note_on_c, 0, 56, 19
2, 37454, Note_off_c, 0, 70, 64
2, 37458, Note_on_c, 0, 60, 20
2, 37469, Control_c, 0, 64, 0
2, 37491, Control_c, 0, 64, 127
2, 37600, Note_off_c, 0, 60, 64
2, 37608, Note_on_c, 0, 77, 41
2, 37609, Note_off_c, 0, 56, 64
2, 37633, Note_off_c, 0, 68, 64
2, 37644, Note_on_c, 0, 51, 28
2, 37655, Note_on_c, 0, 75, 40
2, 37665, Note_off_c, 0, 77, 64
2, 37727, Note_off_c, 0, 75, 64
2, 37734, Note_off_c, 0, 51, 64
2, 37752, Note_off_c, 0, 63, 64
2, 37884, Note_on_c, 0, 64, 22
2, 37884, Note_on_c, 0, 55, 32
2, 37885, Note_on_c, 0, 72, 44
2, 37885, Note_on_c, 0, 61, 27
2, 37984, Note_off_c, 0, 64, 64
2, 38027, Note_off_c, 0, 61, 64
2, 38078, Note_off_c, 0, 55, 64
2, 38080, Note_on_c, 0, 70, 35
2, 38102, Note_off_c, 0, 72, 64
2, 38141, Control_c, 0, 64, 0
2, 38160, Note_on_c, 0, 63, 32
2, 38160, Note_on_c, 0, 60, 19
2, 38160, Note_on_c, 0, 56, 21
2, 38163, Control_c, 0, 64, 127
2, 38164, Note_on_c, 0, 68, 46
2, 38187, Note_off_c, 0, 70, 64
2, 38287, Note_on_c, 0, 70, 42
2, 38294, Note_off_c, 0, 60, 64
2, 38317, Note_off_c, 0, 68, 64
2, 38344, Note_off_c, 0, 56, 64
2, 38400, Note_on_c, 0, 71, 35
2, 38401, Note_on_c, 0, 51, 29
2, 38412, Note_off_c, 0, 70, 64
2, 38439, Note_off_c, 0, 63, 64
2, 38512, Note_on_c, 0, 73, 36
2, 38519, Note_off_c, 0, 71, 64
2, 38611, Note_off_c, 0, 73, 64
2, 38636, Note_on_c, 0, 72, 36
2, 38679, Note_off_c, 0, 72, 64
2, 38708, Note_on_c, 0, 72, 50
2, 38731, Note_on_c, 0, 61, 23
2, 38731, Note_on_c, 0, 56, 29
2, 38747, Note_on_c, 0, 63, 45
2, 38760, Note_off_c, 0, 72, 64
2, 38771, Note_off_c, 0, 51, 64
2, 38775, Control_c, 0, 64, 0
2, 38829, Control_c, 0, 64, 127
2, 38935, Note_on_c, 0, 55, 37
2, 38949, Note_off_c, 0, 56, 64
2, 38996, Note_on_c, 0, 53, 36
2, 39003, Control_c, 0, 64, 0
2, 39030, Note_off_c, 0, 55, 64
2, 39135, Note_on_c, 0, 55, 29
2, 39150, Note_off_c, 0, 53, 64
2, 39279, Note_on_c, 0, 51, 31
2, 39290, Note_off_c, 0, 55, 64
2, 39351, Control_c, 0, 64, 127
2, 39447, Control_c, 0, 64, 0
2, 39465, Note_off_c, 0, 61, 64
2, 39472, Note_off_c, 0, 63, 64
2, 39501, Control_c, 0, 64, 127
2, 39573, Note_off_c, 0, 51, 64
2, 39632, Note_on_c, 0, 61, 29
2, 39638, Note_on_c, 0, 72, 44
2, 39641, Note_on_c, 0, 55, 32
2, 39648, Note_on_c, 0, 64, 27
2, 39670, Control_c, 0, 64, 0
2, 39675, Control_c, 0, 64, 0
2, 39693, Control_c, 0, 64, 127
2, 39739, Note_off_c, 0, 64, 64
2, 39746, Note_off_c, 0, 61, 64
2, 39811, Note_off_c, 0, 55, 64
2, 39821, Note_on_c, 0, 70, 23
2, 39822, Note_off_c, 0, 72, 64
2, 39858, Note_on_c, 0, 56, 24
2, 39865, Note_on_c, 0, 68, 42
2, 39868, Note_on_c, 0, 63, 40
2, 39878, Note_off_c, 0, 70, 64
2, 39883, Note_on_c, 0, 60, 32
2, 39893, Control_c, 0, 64, 0
2, 39935, Control_c, 0, 64, 127
2, 39975, Note_on_c, 0, 70, 36
2, 39996, Note_off_c, 0, 68, 64
2, 40023, Control_c, 0, 64, 127
2, 40034, Note_off_c, 0, 60, 64
2, 40048, Note_off_c, 0, 56, 64
2, 40076, Note_on_c, 0, 72, 44
2, 40088, Note_on_c, 0, 51, 22
2, 40099, Note_off_c, 0, 70, 64
2, 40099, Control_c, 0, 64, 0
2, 40110, Control_c, 0, 64, 127
2, 40152, Note_off_c, 0, 63, 64
2, 40162, Note_off_c, 0, 51, 64
2, 40274, Note_on_c, 0, 64, 31
2, 40274, Note_on_c, 0, 61, 36
2, 40280, Note_on_c, 0, 55, 28
2, 40305, Control_c, 0, 64, 0
2, 40316, Control_c, 0, 64, 127
2, 40342, Control_c, 0, 64, 0
2, 40365, Note_off_c, 0, 64, 64
2, 40365, Control_c, 0, 64, 127
2, 40372, Note_off_c, 0, 61, 64
2, 40430, Note_off_c, 0, 55, 64
2, 40433, Note_on_c, 0, 70, 44
2, 40441, Note_off_c, 0, 72, 64
2, 40479, Note_on_c, 0, 56, 33
2, 40483, Note_on_c, 0, 63, 36
2, 40488, Note_on_c, 0, 68, 36
2, 40488, Note_on_c, 0, 60, 36
2, 40513, Note_off_c, 0, 70, 64
2, 40565, Control_c, 0, 64, 0
2, 40570, Note_off_c, 0, 60, 64
2, 40600, Note_on_c, 0, 79, 41
2, 40607, Control_c, 0, 64, 127
2, 40619, Note_off_c, 0, 68, 64
2, 40689, Note_on_c, 0, 77, 44
2, 40696, Note_off_c, 0, 79, 64
2, 40699, Note_on_c, 0, 59, 41
2, 40718, Control_c, 0, 64, 0
2, 40742, Note_off_c, 0, 56, 64
2, 40742, Control_c, 0, 64, 127
2, 40771, Control_c, 0, 64, 0
2, 40782, Control_c, 0, 64, 127
2, 40801, Note_off_c, 0, 59, 64
2, 40901, Note_off_c, 0, 77, 64
2, 40904, Note_on_c, 0, 70, 44
2, 40914, Note_on_c, 0, 67, 36
2, 40917, Note_on_c, 0, 51, 32
2, 40927, Note_on_c, 0, 58, 20
2, 40940, Control_c, 0, 64, 0
2, 40977, Control_c, 0, 64, 0
2, 40979, Control_c, 0, 64, 127
2, 40988, Control_c, 0, 64, 127
2, 41028, Note_off_c, 0, 67, 64
2, 41030, Note_off_c, 0, 58, 64
2, 41058, Note_off_c, 0, 63, 64
2, 41133, Note_on_c, 0, 68, 49
2, 41137, Note_on_c, 0, 59, 36
2, 41138, Note_on_c, 0, 62, 27
2, 41144, Note_off_c, 0, 51, 64
2, 41147, Note_off_c, 0, 70, 64
2, 41151, Control_c, 0, 64, 0
2, 41173, Control_c, 0, 64, 127
2, 41318, Note_on_c, 0, 79, 33
2, 41364, Note_on_c, 0, 51, 33
2, 41367, Note_on_c, 0, 77, 44
2, 41376, Note_off_c, 0, 79, 64
2, 41390, Control_c, 0, 64, 0
2, 41392, Note_off_c, 0, 59, 64
2, 41396, Control_c, 0, 64, 0
2, 41414, Control_c, 0, 64, 127
2, 41422, Control_c, 0, 64, 127
2, 41455, Note_off_c, 0, 62, 64
2, 41560, Note_off_c, 0, 68, 64
2, 41612, Control_c, 0, 64, 0
2, 41627, Note_on_c, 0, 68, 44
2, 41633, Note_on_c, 0, 59, 32
2, 41634, Note_off_c, 0, 51, 64
2, 41637, Note_off_c, 0, 77, 64
2, 41637, Note_on_c, 0, 62, 28
2, 41651, Control_c, 0, 64, 127
2, 41673, Control_c, 0, 64, 0
2, 41709, Control_c, 0, 64, 127
2, 41823, Control_c, 0, 64, 0
2, 41845, Control_c, 0, 64, 127
2, 41884, Note_on_c, 0, 79, 23
2, 41929, Note_on_c, 0, 51, 31
2, 41930, Note_on_c, 0, 77, 40
2, 41950, Note_off_c, 0, 79, 64
2, 41965, Control_c, 0, 64, 0
2, 41985, Note_off_c, 0, 59, 64
2, 41989, Control_c, 0, 64, 127
2, 42032, Note_off_c, 0, 62, 64
2, 42068, Control_c, 0, 64, 0
2, 42094, Control_c, 0, 64, 127
2, 42309, Note_off_c, 0, 77, 64
2, 42315, Note_off_c, 0, 68, 64
2, 42315, Note_on_c, 0, 63, 19
2, 42316, Note_on_c, 0, 70, 39
2, 42316, Note_on_c, 0, 58, 22
2, 42326, Note_on_c, 0, 67, 20
2, 42345, Control_c, 0, 64, 0
2, 42380, Control_c, 0, 64, 0
2, 42381, Control_c, 0, 64, 127
2, 42401, Control_c, 0, 64, 127
2, 42488, Note_off_c, 0, 51, 64
2, 42529, Note_off_c, 0, 58, 64
2, 42529, Note_off_c, 0, 63, 64
2, 42557, Note_off_c, 0, 70, 64
2, 42624, Note_off_c, 0, 67, 64
2, 42637, Control_c, 0, 64, 0
2, 42661, Control_c, 0, 64, 127
2, 42708, Note_on_c, 0, 72, 29
2, 42717, Note_on_c, 0, 61, 27
2, 42727, Note_on_c, 0, 64, 23
2, 42727, Note_on_c, 0, 55, 22
2, 42769, Control_c, 0, 64, 0
2, 42793, Control_c, 0, 64, 127
2, 42845, Note_off_c, 0, 64, 64
2, 42847, Note_off_c, 0, 61, 64
2, 42892, Note_on_c, 0, 70, 20
2, 42911, Note_off_c, 0, 72, 64
2, 42925, Note_off_c, 0, 55, 64
2, 42944, Note_on_c, 0, 68, 36
2, 42948, Note_on_c, 0, 56, 23
2, 42957, Note_off_c, 0, 70, 64
2, 42960, Note_on_c, 0, 63, 19
2, 42977, Note_on_c, 0, 60, 14
2, 42995, Control_c, 0, 64, 0
2, 43009, Control_c, 0, 64, 127
2, 43052, Control_c, 0, 64, 0
2, 43060, Note_on_c, 0, 70, 41
2, 43073, Control_c, 0, 64, 127
2, 43087, Note_off_c, 0, 68, 64
2, 43131, Note_off_c, 0, 60, 64
2, 43150, Note_off_c, 0, 56, 64
2, 43156, Note_on_c, 0, 72, 36
2, 43164, Note_off_c, 0, 70, 64
2, 43169, Note_on_c, 0, 51, 33
2, 43173, Control_c, 0, 64, 0
2, 43208, Control_c, 0, 64, 127
2, 43252, Note_off_c, 0, 51, 64
2, 43254, Note_off_c, 0, 63, 64
2, 43366, Note_on_c, 0, 61, 22
2, 43369, Note_on_c, 0, 64, 24
2, 43373, Note_on_c, 0, 55, 19
2, 43392, Control_c, 0, 64, 0
2, 43406, Control_c, 0, 64, 127
2, 43441, Control_c, 0, 64, 0
2, 43450, Note_off_c, 0, 64, 64
2, 43463, Note_off_c, 0, 61, 64
2, 43465, Control_c, 0, 64, 127
2, 43510, Note_on_c, 0, 70, 36
2, 43517, Note_off_c, 0, 72, 64
2, 43540, Note_off_c, 0, 55, 64
2, 43552, Note_on_c, 0, 60, 24
2, 43558, Note_on_c, 0, 68, 33
2, 43560, Note_on_c, 0, 63, 29
2, 43560, Note_on_c, 0, 56, 23
2, 43574, Note_off_c, 0, 70, 64
2, 43667, Control_c, 0, 64, 0
2, 43681, Control_c, 0, 64, 127
2, 43683, Note_off_c, 0, 60, 64
2, 43684, Note_on_c, 0, 77, 35
2, 43689, Note_off_c, 0, 56, 64
2, 43734, Note_off_c, 0, 68, 64
2, 43775, Note_on_c, 0, 75, 29
2, 43780, Note_off_c, 0, 77, 64
2, 43789, Note_on_c, 0, 51, 28
2, 43845, Control_c, 0, 64, 0
2, 43864, Note_off_c, 0, 75, 64
2, 43879, Note_off_c, 0, 51, 64
2, 43880, Control_c, 0, 64, 127
2, 43892, Note_off_c, 0, 63, 64
2, 44049, Note_on_c, 0, 55, 18
2, 44054, Note_on_c, 0, 61, 16
2, 44063, Note_on_c, 0, 72, 35
2, 44063, Note_on_c, 0, 64, 16
2, 44064, Control_c, 0, 64, 0
2, 44078, Control_c, 0, 64, 127
2, 44102, Control_c, 0, 64, 0
2, 44116, Control_c, 0, 64, 127
2, 44172, Note_on_c, 0, 71, 28
2, 44200, Note_off_c, 0, 64, 64
2, 44200, Note_off_c, 0, 72, 64
2, 44216, Note_off_c, 0, 61, 64
2, 44243, Note_on_c, 0, 70, 27
2, 44259, Note_off_c, 0, 71, 64
2, 44295, Note_off_c, 0, 55, 64
2, 44329, Note_on_c, 0, 67, 36
2, 44336, Note_on_c, 0, 60, 14
2, 44340, Note_on_c, 0, 56, 1
2, 44342, Note_on_c, 0, 63, 24
2, 44351, Note_off_c, 0, 70, 64
2, 44390, Control_c, 0, 64, 0
2, 44403, Control_c, 0, 64, 127
2, 44417, Note_on_c, 0, 68, 39
2, 44445, Note_off_c, 0, 67, 64
2, 44478, Note_off_c, 0, 60, 64
2, 44508, Note_on_c, 0, 70, 36
2, 44525, Note_off_c, 0, 68, 64
2, 44577, Note_off_c, 0, 56, 64
2, 44615, Note_on_c, 0, 71, 35
2, 44615, Note_on_c, 0, 51, 26
2, 44624, Note_off_c, 0, 70, 64
2, 44646, Control_c, 0, 64, 0
2, 44659, Note_off_c, 0, 63, 64
2, 44674, Control_c, 0, 64, 127
2, 44698, Note_on_c, 0, 73, 35
2, 44720, Note_off_c, 0, 71, 64
2, 44774, Control_c, 0, 64, 0
2, 44784, Note_off_c, 0, 73, 64
2, 44788, Control_c, 0, 64, 127
2, 44844, Note_on_c, 0, 72, 36
2, 44877, Note_off_c, 0, 72, 64
2, 44903, Note_on_c, 0, 72, 42
2, 44940, Note_on_c, 0, 63, 37
2, 44940, Note_on_c, 0, 56, 27
2, 44949, Note_off_c, 0, 72, 64
2, 44949, Note_on_c, 0, 61, 23
2, 44969, Note_off_c, 0, 51, 64
2, 44995, Control_c, 0, 64, 0
2, 45062, Control_c, 0, 64, 0
2, 45075, Control_c, 0, 64, 127
2, 45080, Control_c, 0, 64, 127
2, 45123, Note_on_c, 0, 55, 27
2, 45127, Note_off_c, 0, 56, 64
2, 45183, Note_on_c, 0, 53, 28
2, 45189, Note_off_c, 0, 55, 64
2, 45301, Control_c, 0, 64, 0
2, 45309, Note_off_c, 0, 53, 64
2, 45318, Control_c, 0, 64, 0
2, 45323, Note_on_c, 0, 55, 28
2, 45346, Control_c, 0, 64, 127
2, 45483, Note_on_c, 0, 51, 18
2, 45561, Note_off_c, 0, 55, 64
2, 45565, Control_c, 0, 64, 127
2, 45667, Control_c, 0, 64, 0
2, 45689, Note_off_c, 0, 61, 64
2, 45703, Note_off_c, 0, 63, 64
2, 45752, Control_c, 0, 64, 127
2, 45816, Note_off_c, 0, 51, 64
2, 45863, Note_on_c, 0, 61, 31
2, 45870, Note_on_c, 0, 72, 48
2, 45876, Note_on_c, 0, 64, 24
2, 45876, Note_on_c, 0, 55, 36
2, 45900, Control_c, 0, 64, 0
2, 45923, Control_c, 0, 64, 127
2, 45970, Note_off_c, 0, 61, 64
2, 45973, Control_c, 0, 64, 0
2, 45975, Note_off_c, 0, 64, 64
2, 46020, Note_off_c, 0, 55, 64
2, 46036, Note_on_c, 0, 70, 44
2, 46044, Note_off_c, 0, 72, 64
2, 46091, Note_on_c, 0, 56, 20
2, 46096, Note_on_c, 0, 68, 39
2, 46096, Note_on_c, 0, 63, 31
2, 46105, Note_on_c, 0, 60, 29
2, 46108, Note_off_c, 0, 70, 64
2, 46114, Control_c, 0, 64, 0
2, 46157, Control_c, 0, 64, 127
2, 46207, Note_on_c, 0, 70, 29
2, 46232, Note_off_c, 0, 68, 64
2, 46237, Control_c, 0, 64, 127
2, 46246, Note_off_c, 0, 56, 64
2, 46250, Note_off_c, 0, 60, 64
2, 46309, Note_on_c, 0, 72, 45
2, 46317, Note_on_c, 0, 51, 29
2, 46324, Note_off_c, 0, 70, 64
2, 46328, Control_c, 0, 64, 0
2, 46338, Control_c, 0, 64, 127
2, 46383, Note_off_c, 0, 51, 64
2, 46393, Note_off_c, 0, 63, 64
2, 46525, Note_on_c, 0, 64, 28
2, 46528, Note_on_c, 0, 61, 22
2, 46541, Note_on_c, 0, 55, 22
2, 46572, Control_c, 0, 64, 0
2, 46595, Control_c, 0, 64, 127
2, 46596, Note_on_c, 0, 70, 45
2, 46602, Note_off_c, 0, 64, 64
2, 46603, Note_off_c, 0, 61, 64
2, 46613, Note_off_c, 0, 72, 64
2, 46632, Note_off_c, 0, 55, 64
2, 46633, Note_off_c, 0, 70, 64
2, 46639, Note_on_c, 0, 72, 44
2, 46678, Note_on_c, 0, 70, 53
2, 46688, Note_off_c, 0, 72, 64
2, 46726, Note_on_c, 0, 68, 53
2, 46731, Note_off_c, 0, 70, 64
2, 46734, Note_on_c, 0, 56, 29
2, 46736, Note_on_c, 0, 63, 42
2, 46736, Note_on_c, 0, 60, 44
2, 46737, Control_c, 0, 64, 0
2, 46762, Control_c, 0, 64, 127
2, 46786, Control_c, 0, 64, 0
2, 46808, Note_off_c, 0, 60, 64
2, 46809, Note_off_c, 0, 56, 64
