2, 52633, Note_off_c, 0, 45, 64
2, 52642, Control_c, 0, 64, 127
2, 52649, Note_on_c, 0, 74, 74
2, 52656, Note_on_c, 0, 62, 56
2, 52656, Note_on_c, 0, 56, 63
2, 52671, Note_on_c, 0, 52, 38
2, 52704, Note_off_c, 0, 72, 64
2, 52724, Note_on_c, 0, 76, 87
2, 52750, Note_off_c, 0, 56, 64
2, 52750, Note_off_c, 0, 62, 64
2, 52762, Note_off_c, 0, 74, 64
2, 52765, Note_off_c, 0, 52, 64
2, 52784, Note_on_c, 0, 77, 83
2, 52793, Note_on_c, 0, 45, 93
2, 52797, Control_c, 0, 64, 0
2, 52819, Control_c, 0, 64, 127
2, 52836, Note_on_c, 0, 79, 90
2, 52850, Note_off_c, 0, 76, 64
2, 52864, Note_off_c, 0, 77, 64
2, 52885, Note_on_c, 0, 77, 93
2, 52903, Note_off_c, 0, 79, 64
2, 52924, Note_on_c, 0, 76, 106
2, 52930, Note_on_c, 0, 52, 71
2, 52937, Note_on_c, 0, 60, 57
2, 52944, Note_off_c, 0, 77, 64
2, 52984, Control_c, 0, 64, 0
2, 53018, Control_c, 0, 64, 127
2, 53024, Note_off_c, 0, 52, 64
2, 53031, Note_off_c, 0, 60, 64
2, 53111, Note_on_c, 0, 81, 106
2, 53130, Note_on_c, 0, 60, 53
2, 53135, Note_off_c, 0, 76, 64
2, 53139, Note_on_c, 0, 52, 53
2, 53147, Note_off_c, 0, 45, 64
2, 53213, Note_off_c, 0, 81, 64
2, 53224, Note_off_c, 0, 60, 64
2, 53233, Note_off_c, 0, 52, 64
2, 53362, Note_on_c, 0, 47, 81
2, 53366, Note_on_c, 0, 81, 106
2, 53382, Control_c, 0, 64, 0
2, 53427, Control_c, 0, 64, 127
2, 53429, Control_c, 0, 64, 0
2, 53451, Control_c, 0, 64, 127
2, 53604, Note_on_c, 0, 55, 57
2, 53608, Note_on_c, 0, 62, 50
2, 53617, Note_on_c, 0, 65, 41
2, 53667, Note_off_c, 0, 47, 64
2, 53683, Note_on_c, 0, 79, 88
2, 53698, Note_off_c, 0, 55, 64
2, 53702, Note_off_c, 0, 62, 64
2, 53710, Note_off_c, 0, 81, 64
2, 53711, Note_off_c, 0, 65, 64
2, 53730, Note_off_c, 0, 79, 64
2, 53765, Note_on_c, 0, 79, 82
2, 53821, Note_on_c, 0, 77, 72
2, 53844, Note_off_c, 0, 79, 64
2, 53866, Note_off_c, 0, 77, 64
2, 53883, Control_c, 0, 64, 0
2, 53903, Note_on_c, 0, 48, 81
2, 53905, Note_on_c, 0, 77, 96
2, 53920, Control_c, 0, 64, 127
2, 53964, Note_on_c, 0, 76, 82
2, 53977, Note_off_c, 0, 77, 64
2, 54010, Note_off_c, 0, 76, 64
2, 54014, Control_c, 0, 64, 0
2, 54034, Note_on_c, 0, 76, 82
2, 54046, Note_on_c, 0, 64, 51
2, 54053, Note_on_c, 0, 55, 50
2, 54059, Control_c, 0, 64, 127
2, 54100, Note_on_c, 0, 71, 87
2, 54115, Note_off_c, 0, 76, 64
2, 54140, Note_off_c, 0, 64, 64
2, 54144, Note_off_c, 0, 71, 64
2, 54147, Note_off_c, 0, 55, 64
2, 54174, Note_on_c, 0, 64, 70
2, 54175, Note_on_c, 0, 71, 87
2, 54183, Note_on_c, 0, 55, 72
2, 54236, Note_on_c, 0, 72, 81
2, 54248, Note_off_c, 0, 48, 64
2, 54252, Note_off_c, 0, 71, 64
2, 54268, Note_off_c, 0, 64, 64
2, 54277, Note_off_c, 0, 55, 64
2, 54350, Note_on_c, 0, 41, 53
2, 54358, Note_on_c, 0, 79, 90
2, 54378, Note_off_c, 0, 72, 64
2, 54378, Control_c, 0, 64, 0
2, 54413, Control_c, 0, 64, 127
2, 54515, Control_c, 0, 64, 0
2, 54552, Control_c, 0, 64, 127
2, 54580, Note_on_c, 0, 64, 32
2, 54593, Note_on_c, 0, 57, 40
2, 54599, Note_on_c, 0, 53, 31
2, 54650, Note_off_c, 0, 41, 64
2, 54666, Note_on_c, 0, 77, 72
2, 54674, Note_off_c, 0, 64, 64
2, 54684, Note_off_c, 0, 79, 64
2, 54687, Note_off_c, 0, 57, 64
2, 54693, Note_off_c, 0, 53, 64
2, 54721, Note_off_c, 0, 77, 64
2, 54751, Note_on_c, 0, 77, 78
2, 54760, Note_on_c, 0, 57, 43
2, 54767, Note_on_c, 0, 64, 51
2, 54768, Note_on_c, 0, 53, 32
2, 54771, Control_c, 0, 64, 127
2, 54832, Note_on_c, 0, 76, 78
2, 54854, Note_off_c, 0, 57, 64
2, 54861, Note_off_c, 0, 64, 64
2, 54862, Note_off_c, 0, 53, 64
2, 54862, Note_off_c, 0, 77, 64
2, 54877, Note_off_c, 0, 76, 64
2, 54910, Note_on_c, 0, 76, 77
2, 54910, Note_on_c, 0, 47, 72
2, 54918, Control_c, 0, 64, 0
2, 54933, Control_c, 0, 64, 127
2, 54976, Note_on_c, 0, 74, 63
2, 54992, Note_off_c, 0, 76, 64
2, 55010, Control_c, 0, 64, 0
2, 55016, Note_off_c, 0, 74, 64
2, 55041, Control_c, 0, 64, 0
2, 55045, Control_c, 0, 64, 127
2, 55050, Note_on_c, 0, 74, 71
2, 55055, Note_on_c, 0, 62, 62
2, 55060, Note_on_c, 0, 57, 47
2, 55061, Note_on_c, 0, 53, 51
2, 55075, Control_c, 0, 64, 127
2, 55117, Note_on_c, 0, 69, 56
2, 55130, Note_off_c, 0, 74, 64
2, 55149, Note_off_c, 0, 62, 64
2, 55154, Note_off_c, 0, 57, 64
2, 55155, Note_off_c, 0, 53, 64
2, 55185, Note_on_c, 0, 72, 71
2, 55202, Note_off_c, 0, 47, 64
2, 55218, Note_off_c, 0, 69, 64
2, 55254, Note_on_c, 0, 71, 66
2, 55278, Note_off_c, 0, 72, 64
2, 55339, Note_on_c, 0, 52, 63
2, 55346, Note_on_c, 0, 66, 86
2, 55362, Control_c, 0, 64, 0
2, 55392, Note_off_c, 0, 71, 64
2, 55403, Control_c, 0, 64, 127
2, 55407, Control_c, 0, 64, 127
2, 55512, Note_on_c, 0, 59, 47
2, 55512, Note_on_c, 0, 57, 43
2, 55516, Note_on_c, 0, 63, 38
2, 55550, Control_c, 0, 64, 0
2, 55565, Control_c, 0, 64, 127
2, 55585, Note_on_c, 0, 68, 81
2, 55606, Note_off_c, 0, 57, 64
2, 55606, Note_off_c, 0, 59, 64
2, 55608, Note_off_c, 0, 66, 64
2, 55610, Note_off_c, 0, 63, 64
2, 55651, Note_off_c, 0, 52, 64
2, 55660, Note_on_c, 0, 69, 72
2, 55664, Note_on_c, 0, 63, 43
2, 55672, Note_on_c, 0, 59, 20
2, 55673, Control_c, 0, 64, 0
2, 55676, Note_on_c, 0, 57, 20
2, 55677, Note_off_c, 0, 68, 64
2, 55707, Control_c, 0, 64, 127
2, 55716, Note_on_c, 0, 71, 81
2, 55734, Note_off_c, 0, 69, 64
2, 55758, Note_off_c, 0, 63, 64
2, 55766, Note_off_c, 0, 59, 64
2, 55770, Note_off_c, 0, 57, 64
2, 55779, Note_on_c, 0, 72, 90
2, 55785, Note_on_c, 0, 52, 66
2, 55790, Control_c, 0, 64, 0
2, 55798, Note_off_c, 0, 71, 64
2, 55804, Control_c, 0, 64, 127
2, 55823, Note_on_c, 0, 74, 81
2, 55835, Note_off_c, 0, 72, 64
2, 55866, Note_on_c, 0, 72, 88
2, 55887, Note_off_c, 0, 74, 64
2, 55887, Note_off_c, 0, 52, 64
2, 55916, Note_on_c, 0, 57, 51
2, 55921, Note_on_c, 0, 71, 90
2, 55923, Note_on_c, 0, 62, 38
2, 55935, Note_off_c, 0, 72, 64
2, 55994, Control_c, 0, 64, 0
2, 56010, Note_off_c, 0, 57, 64
2, 56017, Note_off_c, 0, 62, 64
2, 56039, Control_c, 0, 64, 127
2, 56073, Note_on_c, 0, 62, 66
2, 56073, Control_c, 0, 64, 0
2, 56080, Note_on_c, 0, 76, 91
2, 56080, Note_on_c, 0, 56, 66
2, 56085, Note_on_c, 0, 52, 58
2, 56102, Note_off_c, 0, 71, 64
2, 56127, Control_c, 0, 64, 127
2, 56167, Note_off_c, 0, 62, 64
2, 56174, Note_off_c, 0, 56, 64
2, 56201, Note_off_c, 0, 52, 64
2, 56246, Note_on_c, 0, 71, 97
2, 56281, Note_off_c, 0, 76, 64
2, 56416, Note_on_c, 0, 62, 57
2, 56416, Note_on_c, 0, 56, 57
2, 56416, Note_on_c, 0, 52, 63
2, 56422, Control_c, 0, 64, 0
2, 56436, Control_c, 0, 64, 127
2, 56484, Note_on_c, 0, 72, 87
2, 56510, Note_off_c, 0, 52, 64
2, 56510, Note_off_c, 0, 56, 64
2, 56510, Note_off_c, 0, 62, 64
2, 56533, Note_off_c, 0, 71, 64
2, 56556, Note_on_c, 0, 74, 81
2, 56558, Note_on_c, 0, 56, 71
2, 56564, Note_on_c, 0, 62, 66
2, 56570, Note_on_c, 0, 52, 57
2, 56593, Note_off_c, 0, 72, 64
2, 56620, Note_on_c, 0, 76, 88
2, 56652, Note_off_c, 0, 56, 64
2, 56655, Note_off_c, 0, 74, 64
2, 56658, Note_off_c, 0, 62, 64
2, 56664, Note_off_c, 0, 52, 64
2, 56704, Note_on_c, 0, 77, 90
2, 56705, Control_c, 0, 64, 0
2, 56708, Note_on_c, 0, 45, 97
2, 56716, Control_c, 0, 64, 0
2, 56739, Note_off_c, 0, 76, 64
2, 56741, Control_c, 0, 64, 127
2, 56759, Control_c, 0, 64, 127
2, 56763, Note_on_c, 0, 79, 97
2, 56773, Note_off_c, 0, 77, 64
2, 56812, Note_on_c, 0, 77, 97
2, 56836, Note_off_c, 0, 79, 64
2, 56868, Note_on_c, 0, 76, 93
2, 56871, Note_on_c, 0, 60, 53
2, 56875, Note_off_c, 0, 77, 64
2, 56878, Note_on_c, 0, 64, 82
2, 56884, Note_on_c, 0, 57, 47
2, 56884, Note_on_c, 0, 52, 41
2, 56993, Note_off_c, 0, 45, 64
2, 57077, Control_c, 0, 64, 0
2, 57080, Note_on_c, 0, 84, 114
2, 57088, Note_off_c, 0, 60, 64
2, 57093, Note_off_c, 0, 64, 64
2, 57097, Note_off_c, 0, 57, 64
2, 57107, Note_off_c, 0, 76, 64
2, 57109, Note_off_c, 0, 52, 64
2, 57117, Control_c, 0, 64, 127
2, 57348, Control_c, 0, 64, 0
2, 57365, Note_on_c, 0, 40, 102
2, 57373, Control_c, 0, 64, 127
2, 57389, Control_c, 0, 64, 0
2, 57427, Control_c, 0, 64, 127
2, 57555, Note_on_c, 0, 83, 78
2, 57590, Note_off_c, 0, 84, 64
2, 57656, Note_on_c, 0, 60, 50
2, 57670, Note_on_c, 0, 82, 102
2, 57670, Note_on_c, 0, 64, 58
2, 57678, Note_on_c, 0, 69, 66
2, 57689, Note_off_c, 0, 83, 64
2, 57709, Control_c, 0, 64, 0
2, 57749, Control_c, 0, 64, 127
2, 57757, Note_on_c, 0, 72, 77
2, 57771, Note_off_c, 0, 82, 64
2, 57834, Note_on_c, 0, 81, 90
2, 57902, Note_off_c, 0, 72, 64
2, 57911, Note_on_c, 0, 80, 81
2, 57919, Note_off_c, 0, 81, 64
2, 57928, Note_off_c, 0, 40, 64
2, 57964, Note_off_c, 0, 80, 64
2, 57991, Note_on_c, 0, 80, 78
2, 58021, Control_c, 0, 64, 0
2, 58059, Control_c, 0, 64, 127
2, 58068, Note_on_c, 0, 79, 87
2, 58097, Note_off_c, 0, 80, 64
2, 58110, Note_off_c, 0, 60, 64
2, 58124, Note_off_c, 0, 64, 64
2, 58132, Note_off_c, 0, 69, 64
2, 58168, Note_on_c, 0, 78, 93
2, 58202, Note_off_c, 0, 79, 64
2, 58258, Note_on_c, 0, 69, 57
2, 58299, Note_off_c, 0, 78, 64
2, 58347, Note_on_c, 0, 77, 87
2, 58416, Note_off_c, 0, 69, 64
2, 58426, Note_on_c, 0, 76, 90
2, 58453, Note_off_c, 0, 77, 64
2, 58488, Note_off_c, 0, 76, 64
2, 58531, Note_on_c, 0, 76, 78
2, 58546, Note_on_c, 0, 40, 57
2, 58559, Control_c, 0, 64, 0
2, 58593, Control_c, 0, 64, 127
2, 58628, Note_on_c, 0, 75, 72
2, 58652, Note_off_c, 0, 76, 64
2, 58741, Note_on_c, 0, 74, 81
2, 58743, Note_on_c, 0, 52, 51
2, 58747, Note_on_c, 0, 56, 25
2, 58749, Note_on_c, 0, 62, 40
2, 58763, Note_off_c, 0, 75, 64
2, 58837, Note_off_c, 0, 52, 64
2, 58841, Note_off_c, 0, 56, 64
2, 58843, Note_off_c, 0, 62, 64
2, 58847, Note_on_c, 0, 64, 54
2, 58848, Note_off_c, 0, 40, 64
2, 58913, Note_off_c, 0, 74, 64
2, 58963, Note_on_c, 0, 72, 66
2, 58963, Note_on_c, 0, 56, 33
2, 58969, Note_on_c, 0, 62, 40
2, 58969, Note_on_c, 0, 52, 51
2, 59002, Control_c, 0, 64, 0
2, 59025, Control_c, 0, 64, 127
2, 59045, Note_off_c, 0, 64, 64
2, 59057, Note_off_c, 0, 56, 64
2, 59063, Note_off_c, 0, 52, 64
2, 59063, Note_off_c, 0, 62, 64
2, 59081, Note_on_c, 0, 71, 51
2, 59113, Note_off_c, 0, 72, 64
2, 59142, Note_off_c, 0, 71, 64
2, 59191, Control_c, 0, 64, 0
2, 59225, Control_c, 0, 64, 127
2, 59238, Note_on_c, 0, 45, 41
2, 59243, Note_on_c, 0, 71, 66
2, 59296, Control_c, 0, 64, 0
2, 59338, Control_c, 0, 64, 127
2, 59417, Note_on_c, 0, 72, 51
2, 59481, Note_off_c, 0, 71, 64
2, 59621, Note_on_c, 0, 69, 57
2, 59621, Note_on_c, 0, 52, 31
2, 59627, Note_on_c, 0, 60, 25
2, 59634, Control_c, 0, 64, 0
2, 59643, Note_off_c, 0, 72, 64
2, 59657, Control_c, 0, 64, 127
2, 59695, Control_c, 0, 64, 0
2, 59928, Control_c, 0, 64, 0
2, 59970, Control_c, 0, 64, 127
2, 60148, Control_c, 0, 64, 127
2, 60172, Control_c, 0, 64, 0
2, 60186, Control_c, 0, 64, 127
2, 60216, Control_c, 0, 64, 0
2, 60241, Control_c, 0, 64, 127
2, 60327, Control_c, 0, 64, 0
2, 60340, Control_c, 0, 64, 0
2, 60478, Note_off_c, 0, 52, 64
2, 60478, Note_off_c, 0, 69, 64
2, 60484, Note_off_c, 0, 60, 64
2, 60553, Note_off_c, 0, 45, 64
2, 60780, Control_c, 0, 64, 127
2, 60804, Control_c, 0, 64, 0
2, 60818, Control_c, 0, 64, 127
2, 60848, Control_c, 0, 64, 0
2, 60873, Control_c, 0, 64, 127
2, 60972, Control_c, 0, 64, 0
2, 60972, End_track
3, 0, Start_track
3, 0, Title_t, "Played by Dr. Ron Lubetsky"
3, 0, End_track
4, 0, Start_track
4, 0, Title_t, "Jan. 13, 1998"
4, 0, End_track
5, 0, Start_track
5, 0, Title_t, "email: acuity2020@aol.com"
5, 0, End_track
6, 0, Start_track
6, 0, Title_t, "Copyright © 1998"
6, 0, End_track
7, 0, Start_track
7, 0, Title_t, "All Rights Reserved"
7, 0, End_track
0, 0, End_of_file
